964	0.9709999999999295
965	0.9009999999999295
966	0.6829999999999296
967	0.6129999999999296
968	0.5769999999999296
969	0.5399999999999295
970	0.49499999999992955
971	0.4679999999999296
972	0.4579999999999296
973	0.45099999999992957
974	0.4619999999999296
975	0.5349999999999295
976	0.6339999999999295
977	0.6579999999999295
978	0.6919999999999296
979	0.7649999999999295
980	0.8349999999999296
981	0.8909999999999296
982	0.9419999999999297
983	0.9649999999999297
984	0.9699999999999297
985	0.9709999999999297
986	0.9719999999999297
987	0.9709999999999297
988	0.9709999999999297
989	0.9009999999999297
990	0.6829999999999298
991	0.6129999999999298
992	0.5769999999999298
993	0.5399999999999298
994	0.4949999999999298
995	0.4679999999999298
996	0.4579999999999298
997	0.4509999999999298
998	0.4619999999999298
999	0.5349999999999298
1000	0.6339999999999297
1001	0.6579999999999298
1002	0.6919999999999298
1003	0.7649999999999297
1004	0.8349999999999298
1005	0.8909999999999298
1006	0.9419999999999299
1007	0.9649999999999299
1008	0.9699999999999299
1009	0.9709999999999299
1010	0.9719999999999299
1011	0.9709999999999299
1012	0.9709999999999299
1013	0.90099999999993
1014	0.68299999999993
1015	0.61299999999993
1016	0.57699999999993
1017	0.53999999999993
1018	0.49499999999993
1019	0.46799999999993
1020	0.45799999999993
1021	0.45099999999993
1022	0.46199999999993
1023	0.53499999999993
1024	0.63399999999993
1025	0.65799999999993
1026	0.69199999999993
1027	0.76499999999993
1028	0.83499999999993
1029	0.8909999999999301
1030	0.9419999999999301
